31,500, 0.068032
31,501, 0.206193
31,502, 0.007741
31,503, 0.007597
31,504, 0.007743
31,505, 0.007589
31,506, 0.007746
31,507, 0.007729
31,508, 0.007747
31,509, 0.007737
31,510, 0.007871
31,511, 0.206831
31,512, 0.452811
31,513, 0.019166
31,514, 0.216690
31,515, 0.216590
31,516, 0.218590
31,517, 0.216817
31,518, 0.219333
31,519, 0.216647
31,520, 0.219375
31,521, 0.215870
31,522, 0.216743
31,523, 0.219415
31,524, 0.216579
31,525, 0.219288
31,526, 0.217062
31,527, 0.216243
31,528, 0.216184
31,529, 0.218683
31,530, 0.216515
31,531, 0.219509
31,532, 0.215852
31,533, 0.216632
31,534, 0.219375
31,535, 0.216170
31,536, 0.216882
31,537, 0.216342
31,538, 0.215814
31,539, 0.215993
31,540, 0.216089
31,541, 0.216096
31,542, 0.216426
31,543, 0.008958
31,544, 0.217818
31,545, 0.009120
31,546, 0.219146
31,547, 0.009351
31,548, 0.009065
31,549, 0.217585
31,550, 0.009194
31,551, 0.218771
31,552, 0.220058
31,553, 0.219930
31,554, 0.220064
31,555, 0.220058
31,556, 0.219760
31,557, 0.220068
31,558, 0.219920
31,559, 0.219891
31,560, 0.019625
31,561, 0.009416
31,562, 0.009603
31,563, 0.221312
31,564, 0.009641
31,565, 0.218625
31,566, 0.009730
31,567, 0.222249
31,568, 0.009707
31,569, 0.218400
31,570, 0.009830
31,571, 0.218131
31,572, 0.009804
31,573, 0.218153
31,574, 0.009916
31,575, 0.218186
31,576, 0.009900
31,577, 0.222082
31,578, 0.009871
31,579, 0.214602
31,580, 0.010083
31,581, 0.010267
31,582, 0.010083
31,583, 0.010262
31,584, 0.017935
31,585, 0.010307
31,586, 0.010314
31,587, 0.010325
31,588, 0.010452
31,589, 0.246790
31,590, 0.224825
31,591, 0.010496
31,592, 0.010617
31,593, 0.010455
31,594, 0.010745
31,595, 0.010606
31,596, 0.215755
31,597, 0.010611
31,598, 0.228792
31,599, 0.010755
31,600, 0.010752
31,601, 0.010884
31,602, 0.010889
31,603, 0.018914
31,604, 0.010900
31,605, 0.218518
31,606, 0.015508
31,607, 0.045117
31,608, 0.016071
31,609, 0.011408
31,610, 0.011119
31,611, 0.221004
31,612, 0.218656
31,613, 0.220697
31,614, 0.220925
31,615, 0.219728
31,616, 0.011382
31,617, 0.011448
31,618, 0.011470
31,619, 0.011464
31,620, 0.011606
31,621, 0.011467
31,622, 0.011747
31,623, 0.011476
31,624, 0.018939
31,625, 0.221187
31,626, 0.019684
31,627, 0.011829
31,628, 0.011897
31,629, 0.015638
31,630, 0.011891
31,631, 0.020560
31,632, 0.019022
31,633, 0.044089
31,634, 0.221676
31,635, 0.219927
31,636, 0.220308
31,637, 0.218526
31,638, 0.225240
31,639, 0.222903
31,640, 0.221343
31,641, 0.226674
31,642, 0.225365
31,643, 0.012534
31,644, 0.012333
31,645, 0.012464
31,646, 0.012468
31,647, 0.012477
31,648, 0.012604
31,649, 0.020504
31,650, 0.012739
31,651, 0.219620
31,652, 0.019336
31,653, 0.012638
31,654, 0.018701
31,655, 0.012822
31,656, 0.220415
31,657, 0.219423
31,658, 0.228737
31,659, 0.223299
31,660, 0.220640
31,661, 0.219256
31,662, 0.247842
31,663, 0.224925
31,664, 0.219763
31,665, 0.219433
31,666, 0.221142
31,667, 0.219671
31,668, 0.218742
31,669, 0.221254
31,670, 0.219490
31,671, 0.015748
31,672, 0.219220
31,673, 0.222575
31,674, 0.218711
31,675, 0.225163
31,676, 0.013586
31,677, 0.021110
31,678, 0.013846
31,679, 0.021551
31,680, 0.013862
31,681, 0.245690
31,682, 0.014063
31,683, 0.219336
31,684, 0.014058
31,685, 0.221948
31,686, 0.208963
31,687, 0.217959
31,688, 0.221764
31,689, 0.248157
31,690, 0.223033
31,691, 0.220177
31,692, 0.014348
31,693, 0.221649
31,694, 0.049131
31,695, 0.014634
31,696, 0.045316
31,697, 0.014744
31,698, 0.220433
31,699, 0.014817
31,700, 0.221046
31,701, 0.220206
31,702, 0.218693
31,703, 0.220635
31,704, 0.221711
31,705, 0.221730
31,706, 0.221180
31,707, 0.220918
31,708, 0.222817
31,709, 0.015624
31,710, 0.015200
31,711, 0.015047
31,712, 0.015334
31,713, 0.022702
31,714, 0.015285
31,715, 0.018065
31,716, 0.223311
31,717, 0.015237
31,718, 0.020056
31,719, 0.220933
31,720, 0.015457
31,721, 0.218615
31,722, 0.221549
31,723, 0.015824
31,724, 0.023745
31,725, 0.015708
31,726, 0.021096
31,727, 0.015889
31,728, 0.223914
31,729, 0.246246
31,730, 0.222009
31,731, 0.212496
31,732, 0.223939
31,733, 0.223945
31,734, 0.224090
31,735, 0.225965
31,736, 0.221756
31,737, 0.016187
31,738, 0.222452
31,739, 0.219900
31,740, 0.215240
31,741, 0.221914
31,742, 0.226664
31,743, 0.224223
31,744, 0.225257
31,745, 0.211977
31,746, 0.225227
31,747, 0.222474
31,748, 0.227954
31,749, 0.221912
31,750, 0.225487
31,751, 0.016931
31,752, 0.016781
31,753, 0.017043
31,754, 0.220955
31,755, 0.220815
31,756, 0.224082
31,757, 0.224835
31,758, 0.227212
31,759, 0.223109
31,760, 0.220910
31,761, 0.223747
31,762, 0.220432
31,763, 0.210552
31,764, 0.221053
31,765, 0.222653
31,766, 0.211074
31,767, 0.210611
31,768, 0.213504
31,769, 0.223632
31,770, 0.222588
31,771, 0.212720
31,772, 0.224920
31,773, 0.017681
31,774, 0.025776
31,775, 0.017808
31,776, 0.225523
31,777, 0.217444
31,778, 0.250036
31,779, 0.225022
31,780, 0.224095
31,781, 0.227768
31,782, 0.223110
31,783, 0.224325
31,784, 0.225920
31,785, 0.222641
31,786, 0.223663
31,787, 0.229673
31,788, 0.222637
31,789, 0.233428
31,790, 0.223744
31,791, 0.222829
31,792, 0.225578
31,793, 0.223598
31,794, 0.223013
31,795, 0.217002
31,796, 0.224211
31,797, 0.222415
31,798, 0.217402
31,799, 0.222610
31,800, 0.212627
31,801, 0.224765
31,802, 0.023212
31,803, 0.019089
31,804, 0.019489
31,805, 0.225165
31,806, 0.225046
31,807, 0.247221
31,808, 0.223546
31,809, 0.222161
31,810, 0.019630
31,811, 0.254537
31,812, 0.222642
31,813, 0.226506
31,814, 0.223984
31,815, 0.223919
31,816, 0.019789
31,817, 0.020075
31,818, 0.249317
31,819, 0.230057
31,820, 0.021070
31,821, 0.220748
31,822, 0.223680
31,823, 0.215611
31,824, 0.226767
31,825, 0.221946
31,826, 0.226154
31,827, 0.224460
31,828, 0.222672
31,829, 0.249444
31,830, 0.248755
31,831, 0.215737
31,832, 0.223951
31,833, 0.223690
31,834, 0.222096
31,835, 0.224899
31,836, 0.212007
31,837, 0.223161
31,838, 0.225557
31,839, 0.222866
31,840, 0.223538
31,841, 0.224904
31,842, 0.249723
31,843, 0.226650
31,844, 0.225299
31,845, 0.251976
31,846, 0.220358
31,847, 0.225871
31,848, 0.222957
31,849, 0.224100
31,850, 0.223518
31,851, 0.224935
31,852, 0.225596
31,853, 0.224479
31,854, 0.228921
31,855, 0.227982
31,856, 0.228208
31,857, 0.224082
31,858, 0.225059
31,859, 0.222965
31,860, 0.224359
31,861, 0.214742
31,862, 0.226958
31,863, 0.221811
31,864, 0.224234
31,865, 0.225643
31,866, 0.224253
31,867, 0.223078
31,868, 0.225224
31,869, 0.222074
31,870, 0.225984
31,871, 0.224059
31,872, 0.022560
31,873, 0.022647
31,874, 0.220063
31,875, 0.252281
31,876, 0.226701
31,877, 0.210884
31,878, 0.222616
31,879, 0.225704
31,880, 0.210718
31,881, 0.226797
31,882, 0.227374
31,883, 0.227633
31,884, 0.228708
31,885, 0.227521
31,886, 0.222692
31,887, 0.250254
31,888, 0.226048
31,889, 0.226948
31,890, 0.250791
31,891, 0.227276
31,892, 0.227961
31,893, 0.221919
31,894, 0.226111
31,895, 0.228113
31,896, 0.219190
31,897, 0.225893
31,898, 0.212935
31,899, 0.226996
31,900, 0.216015
31,901, 0.216650
31,902, 0.229908
31,903, 0.225160
31,904, 0.231173
31,905, 0.229305
31,906, 0.216403
31,907, 0.230423
31,908, 0.228906
31,909, 0.228257
31,910, 0.226843
31,911, 0.229363
31,912, 0.224983
31,913, 0.226343
31,914, 0.227280
31,915, 0.228778
31,916, 0.225838
31,917, 0.025086
31,918, 0.025225
31,919, 0.024955
31,920, 0.025215
31,921, 0.222988
31,922, 0.224655
31,923, 0.223943
31,924, 0.224574
31,925, 0.223461
31,926, 0.224078
31,927, 0.223942
31,928, 0.226386
31,929, 0.226858
31,930, 0.228581
31,931, 0.230111
31,932, 0.224388
31,933, 0.226870
31,934, 0.224658
31,935, 0.230534
31,936, 0.226544
31,937, 0.223663
31,938, 0.229962
31,939, 0.026532
31,940, 0.026098
31,941, 0.252753
31,942, 0.230048
31,943, 0.229039
31,944, 0.026439
31,945, 0.227295
31,946, 0.230046
31,947, 0.227195
31,948, 0.229417
31,949, 0.224515
31,950, 0.227518
31,951, 0.225575
31,952, 0.230367
31,953, 0.252734
31,954, 0.224238
31,955, 0.225781
31,956, 0.027239
31,957, 0.226541
31,958, 0.224613
31,959, 0.223810
31,960, 0.223943
31,961, 0.223544
31,962, 0.224731
31,963, 0.218957
31,964, 0.225194
31,965, 0.235034
31,966, 0.230478
31,967, 0.228281
31,968, 0.230510
31,969, 0.223948
31,970, 0.227963
31,971, 0.229828
31,972, 0.225000
31,973, 0.230661
31,974, 0.253204
31,975, 0.251304
31,976, 0.028346
31,977, 0.028383
31,978, 0.028392
31,979, 0.251545
31,980, 0.224787
31,981, 0.223671
31,982, 0.223664
31,983, 0.224098
31,984, 0.223229
31,985, 0.224653
31,986, 0.227173
31,987, 0.225008
