31,500, 0.058709
31,501, 0.014674
31,502, 0.007741
31,503, 0.007598
31,504, 0.007870
31,505, 0.007736
31,506, 0.007890
31,507, 0.007742
31,508, 0.007880
31,509, 0.007881
31,510, 0.007885
31,511, 0.008012
31,512, 0.007895
31,513, 0.008023
31,514, 0.008019
31,515, 0.008173
31,516, 0.008026
31,517, 0.008306
31,518, 0.008039
31,519, 0.008307
31,520, 0.008183
31,521, 0.008295
31,522, 0.008184
31,523, 0.008297
31,524, 0.008303
31,525, 0.008452
31,526, 0.008323
31,527, 0.008449
31,528, 0.008460
31,529, 0.008456
31,530, 0.008597
31,531, 0.008456
31,532, 0.008732
31,533, 0.008480
31,534, 0.008727
31,535, 0.008593
31,536, 0.008747
31,537, 0.008733
31,538, 0.008750
31,539, 0.013035
31,540, 0.008883
31,541, 0.017609
31,542, 0.008911
31,543, 0.018323
31,544, 0.216956
31,545, 0.009136
31,546, 0.008896
31,547, 0.009172
31,548, 0.008914
31,549, 0.009275
31,550, 0.009074
31,551, 0.217543
31,552, 0.009202
31,553, 0.216065
31,554, 0.009158
31,555, 0.217629
31,556, 0.009305
31,557, 0.215956
31,558, 0.219099
31,559, 0.009491
31,560, 0.009463
31,561, 0.217969
31,562, 0.218970
31,563, 0.009477
31,564, 0.009735
31,565, 0.009600
31,566, 0.009748
31,567, 0.009609
31,568, 0.009745
31,569, 0.009741
31,570, 0.009750
31,571, 0.009882
31,572, 0.009884
31,573, 0.010029
31,574, 0.009896
31,575, 0.010038
31,576, 0.009887
31,577, 0.010177
31,578, 0.009929
31,579, 0.219242
31,580, 0.010144
31,581, 0.214503
31,582, 0.010132
31,583, 0.217809
31,584, 0.010219
31,585, 0.010319
31,586, 0.010313
31,587, 0.010323
31,588, 0.218055
31,589, 0.220169
31,590, 0.010488
31,591, 0.220437
31,592, 0.010652
31,593, 0.221524
31,594, 0.221118
31,595, 0.010643
31,596, 0.010754
31,597, 0.018057
31,598, 0.217370
31,599, 0.219174
31,600, 0.216724
31,601, 0.010913
31,602, 0.217232
31,603, 0.216243
31,604, 0.010934
31,605, 0.216183
31,606, 0.227482
31,607, 0.011216
31,608, 0.221194
31,609, 0.216183
31,610, 0.216108
31,611, 0.011403
31,612, 0.220310
31,613, 0.011360
31,614, 0.217179
31,615, 0.219559
31,616, 0.219933
31,617, 0.011507
31,618, 0.220474
31,619, 0.216490
31,620, 0.216259
31,621, 0.219273
31,622, 0.216469
31,623, 0.215823
31,624, 0.011952
31,625, 0.215982
31,626, 0.011827
31,627, 0.216544
31,628, 0.011955
31,629, 0.216131
31,630, 0.011952
31,631, 0.219707
31,632, 0.011965
