31,500, 0.077030
31,501, 0.012371
31,502, 0.218325
31,503, 0.217043
31,504, 0.216611
31,505, 0.216046
31,506, 0.216043
31,507, 0.218536
31,508, 0.216698
31,509, 0.219418
31,510, 0.007942
31,511, 0.216903
31,512, 0.216476
31,513, 0.216886
31,514, 0.215048
31,515, 0.216046
31,516, 0.216035
31,517, 0.215905
31,518, 0.215889
31,519, 0.216187
31,520, 0.215904
31,521, 0.216041
31,522, 0.216042
31,523, 0.215740
31,524, 0.216042
31,525, 0.216199
31,526, 0.218596
31,527, 0.220366
31,528, 0.019236
31,529, 0.207868
31,530, 0.020087
31,531, 0.008694
31,532, 0.016303
31,533, 0.218804
31,534, 0.216052
31,535, 0.217157
31,536, 0.008745
31,537, 0.014049
31,538, 0.020389
31,539, 0.009017
31,540, 0.218194
31,541, 0.008991
31,542, 0.220226
31,543, 0.218810
31,544, 0.216198
31,545, 0.216364
31,546, 0.008910
31,547, 0.218565
31,548, 0.008979
31,549, 0.219469
31,550, 0.009184
31,551, 0.218764
31,552, 0.011963
31,553, 0.009344
31,554, 0.219144
31,555, 0.009375
31,556, 0.217777
31,557, 0.216048
31,558, 0.216537
31,559, 0.009409
31,560, 0.009562
31,561, 0.014144
31,562, 0.009641
31,563, 0.214603
31,564, 0.018846
31,565, 0.009583
31,566, 0.009832
31,567, 0.221416
31,568, 0.015096
31,569, 0.219557
31,570, 0.213879
31,571, 0.218204
31,572, 0.013384
31,573, 0.218597
31,574, 0.020990
31,575, 0.010043
31,576, 0.216799
31,577, 0.024540
31,578, 0.010149
31,579, 0.017394
31,580, 0.010260
31,581, 0.217663
31,582, 0.216041
31,583, 0.010366
31,584, 0.010181
31,585, 0.219451
31,586, 0.215914
31,587, 0.010337
31,588, 0.010449
31,589, 0.010462
31,590, 0.010475
31,591, 0.218357
31,592, 0.220987
31,593, 0.219522
31,594, 0.010742
31,595, 0.010602
31,596, 0.010755
31,597, 0.010606
31,598, 0.217407
31,599, 0.015777
31,600, 0.221430
31,601, 0.223352
31,602, 0.010853
31,603, 0.220401
31,604, 0.010985
31,605, 0.217182
31,606, 0.219848
31,607, 0.220269
31,608, 0.219937
31,609, 0.219484
31,610, 0.220639
31,611, 0.011279
31,612, 0.220549
31,613, 0.208847
31,614, 0.219514
31,615, 0.219632
31,616, 0.224669
31,617, 0.011507
31,618, 0.011466
31,619, 0.011461
31,620, 0.011605
