30,500, 0.066293
30,501, 0.204926
30,502, 0.019936
30,503, 0.020089
30,504, 0.008179
30,505, 0.008452
30,506, 0.008168
30,507, 0.008590
30,508, 0.008175
30,509, 0.008598
30,510, 0.008301
30,511, 0.008606
30,512, 0.008447
30,513, 0.008605
30,514, 0.008588
30,515, 0.008742
30,516, 0.008740
30,517, 0.008749
30,518, 0.008741
30,519, 0.008734
30,520, 0.008878
30,521, 0.008883
30,522, 0.008889
30,523, 0.008895
30,524, 0.008882
30,525, 0.018245
30,526, 0.008986
30,527, 0.009027
30,528, 0.014564
30,529, 0.016540
30,530, 0.009158
30,531, 0.009040
30,532, 0.009301
30,533, 0.009173
30,534, 0.009325
30,535, 0.009158
30,536, 0.009602
30,537, 0.009171
30,538, 0.009606
30,539, 0.208230
30,540, 0.019158
30,541, 0.009294
30,542, 0.009602
30,543, 0.218016
30,544, 0.220095
30,545, 0.220069
30,546, 0.009579
30,547, 0.218383
30,548, 0.219071
30,549, 0.009820
30,550, 0.009755
30,551, 0.009866
30,552, 0.009898
30,553, 0.009889
30,554, 0.010023
30,555, 0.009896
30,556, 0.010031
30,557, 0.010021
30,558, 0.013942
30,559, 0.010144
30,560, 0.010031
30,561, 0.010176
30,562, 0.216321
30,563, 0.010456
30,564, 0.217997
30,565, 0.218799
30,566, 0.010190
30,567, 0.010749
30,568, 0.010317
30,569, 0.010743
30,570, 0.010463
30,571, 0.010619
30,572, 0.010590
30,573, 0.010617
30,574, 0.010737
30,575, 0.010616
30,576, 0.010748
30,577, 0.010738
30,578, 0.010757
30,579, 0.010749
30,580, 0.219511
30,581, 0.011006
30,582, 0.010883
30,583, 0.218240
30,584, 0.010993
30,585, 0.011165
30,586, 0.011038
30,587, 0.011176
30,588, 0.011178
30,589, 0.011176
30,590, 0.011332
30,591, 0.011173
30,592, 0.216078
30,593, 0.219104
30,594, 0.011672
30,595, 0.011169
30,596, 0.221200
30,597, 0.220050
30,598, 0.220085
30,599, 0.011584
30,600, 0.011748
30,601, 0.011613
30,602, 0.011750
30,603, 0.011758
30,604, 0.011744
30,605, 0.011892
30,606, 0.011755
30,607, 0.011896
30,608, 0.011891
30,609, 0.011906
30,610, 0.012172
30,611, 0.021843
30,612, 0.012261
30,613, 0.012042
30,614, 0.012188
30,615, 0.012180
