12,500, 0.024249
12,501, 0.018615
12,502, 0.018917
12,503, 0.018632
12,504, 0.018912
12,505, 0.018922
12,506, 0.019061
12,507, 0.019203
12,508, 0.019061
12,509, 0.019491
12,510, 0.023787
12,511, 0.019492
12,512, 0.019058
12,513, 0.019490
12,514, 0.019348
12,515, 0.019638
12,516, 0.019629
12,517, 0.019646
12,518, 0.019775
12,519, 0.019772
12,520, 0.020201
12,521, 0.019791
12,522, 0.020205
12,523, 0.019915
12,524, 0.020349
12,525, 0.020066
12,526, 0.020356
12,527, 0.020347
12,528, 0.020489
12,529, 0.020639
12,530, 0.020635
12,531, 0.020920
12,532, 0.020641
12,533, 0.021071
12,534, 0.020786
12,535, 0.021208
12,536, 0.021071
12,537, 0.021219
12,538, 0.021209
12,539, 0.021351
12,540, 0.021495
12,541, 0.021363
12,542, 0.021779
12,543, 0.021492
12,544, 0.021928
12,545, 0.021650
12,546, 0.022057
12,547, 0.021792
12,548, 0.022076
12,549, 0.022067
12,550, 0.022213
12,551, 0.022359
12,552, 0.022223
12,553, 0.022629
12,554, 0.022360
12,555, 0.022788
12,556, 0.022495
12,557, 0.022932
12,558, 0.022647
12,559, 0.022929
12,560, 0.022925
12,561, 0.023075
12,562, 0.023227
12,563, 0.023074
12,564, 0.023494
12,565, 0.023352
12,566, 0.023655
12,567, 0.023358
12,568, 0.023792
12,569, 0.023501
12,570, 0.023929
12,571, 0.023801
12,572, 0.023931
12,573, 0.024077
12,574, 0.024072
12,575, 0.024369
12,576, 0.024078
12,577, 0.024639
12,578, 0.024226
12,579, 0.024653
12,580, 0.024363
12,581, 0.024790
12,582, 0.024663
12,583, 0.024785
12,584, 0.025072
12,585, 0.024945
12,586, 0.025363
12,587, 0.025077
12,588, 0.025516
12,589, 0.025086
12,590, 0.025511
12,591, 0.025365
12,592, 0.025926
12,593, 0.025658
12,594, 0.025799
12,595, 0.026083
12,596, 0.025949
12,597, 0.026358
12,598, 0.026089
12,599, 0.026512
12,600, 0.026215
12,601, 0.026666
12,602, 0.026364
12,603, 0.026796
12,604, 0.026666
12,605, 0.026928
12,606, 0.026954
12,607, 0.026939
12,608, 0.027236
12,609, 0.027075
12,610, 0.027522
12,611, 0.027086
12,612, 0.027650
12,613, 0.027375
12,614, 0.027667
12,615, 0.027655
12,616, 0.027802
12,617, 0.027953
12,618, 0.027936
12,619, 0.028240
12,620, 0.027957
12,621, 0.028365
12,622, 0.028085
12,623, 0.028522
12,624, 0.028369
12,625, 0.028667
12,626, 0.028659
12,627, 0.028813
12,628, 0.028950
12,629, 0.028811
12,630, 0.029235
12,631, 0.028951
12,632, 0.029383
12,633, 0.029083
12,634, 0.029530
12,635, 0.029230
12,636, 0.029662
12,637, 0.029535
12,638, 0.029790
12,639, 0.029963
12,640, 0.029809
12,641, 0.030239
12,642, 0.029947
12,643, 0.030517
12,644, 0.030104
12,645, 0.030527
12,646, 0.030238
12,647, 0.030667
12,648, 0.030664
12,649, 0.030822
12,650, 0.030947
12,651, 0.030820
12,652, 0.031240
12,653, 0.030956
12,654, 0.031523
12,655, 0.031096
12,656, 0.031536
12,657, 0.031242
12,658, 0.031674
12,659, 0.031665
12,660, 0.031820
12,661, 0.031963
12,662, 0.031819
12,663, 0.032373
12,664, 0.031970
12,665, 0.032527
12,666, 0.032103
12,667, 0.032675
12,668, 0.032246
12,669, 0.032684
12,670, 0.032809
12,671, 0.032951
12,672, 0.033115
12,673, 0.033097
12,674, 0.033533
12,675, 0.033118
12,676, 0.033675
12,677, 0.033250
12,678, 0.033814
12,679, 0.033541
12,680, 0.033959
12,681, 0.033837
12,682, 0.033960
12,683, 0.034253
12,684, 0.034102
12,685, 0.034544
12,686, 0.034249
12,687, 0.034692
12,688, 0.034395
12,689, 0.034825
12,690, 0.034532
12,691, 0.034983
12,692, 0.034954
12,693, 0.035116
12,694, 0.035255
12,695, 0.035256
12,696, 0.035684
12,697, 0.035270
12,698, 0.035840
12,699, 0.035381
12,700, 0.035969
12,701, 0.035680
12,702, 0.036122
12,703, 0.035983
12,704, 0.036247
12,705, 0.036413
12,706, 0.036269
12,707, 0.036678
12,708, 0.036404
12,709, 0.036970
12,710, 0.036548
12,711, 0.036982
12,712, 0.036689
12,713, 0.037108
12,714, 0.037118
12,715, 0.037274
12,716, 0.037537
12,717, 0.037410
12,718, 0.037839
12,719, 0.037546
12,720, 0.038130
12,721, 0.037683
12,722, 0.038148
